RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
105,1972,5404.97,3112.58,-129.93,380.654215248132,380.6
55,700,6177.67,981.227,-78.9076,380.654278540628,380.6
120,4312,4091.41,3950.92,-121.508,380.654481476922,380.6
120,2284,4052.78,3898.01,-127.317,380.654676729653,380.6
120,1102,4080.42,3932.41,-122.098,380.654871846656,380.6
75,1174,4935.05,1889.14,-125.911,380.655179085102,380.6
110,1810,6614.99,2992.02,-83.3817,380.700138988691,380.7
75,1174,4932.84,1889.22,-125.302,380.700146088444,380.7
120,4312,4092.98,3952.85,-121.729,380.754253028142,380.7
55,700,6175.59,981.445,-78.8118,380.754265533884,380.7
120,1102,4082.09,3934.45,-122.077,380.754448101886,380.7
120,2284,4054.31,3899.94,-126.871,380.754643276817,380.7
110,1810,6615.55,2991.94,-83.3659,380.800138985374,380.8
75,1174,4930.64,1889.29,-124.742,380.800144253145,380.8
55,700,6173.51,981.663,-78.7148,380.854291527135,380.8
120,4312,4094.55,3954.77,-121.974,380.854481481478,380.8
110,1810,6616.09,2991.87,-83.3508,380.900138982104,380.9
55,700,6171.44,981.881,-78.617,380.954291520404,380.9
105,286,5451.02,3065.07,-123.091,380.9544110253,380.9
120,1102,4085.41,3938.51,-122.168,380.954461101509,380.9
120,2284,4057.35,3903.79,-126.029,380.954682271283,380.9
110,1810,6616.6,2991.81,-83.3364,381.000138978857,381.0
55,700,6169.37,982.099,-78.5181,381.054252513678,381.0
120,1102,4087.07,3940.55,-122.239,381.054448101561,381.0
120,2284,4058.86,3905.7,-125.626,381.054643268747,381.0
105,286,5443.06,3074.19,-117.299,381.05480157281,381.0
110,1810,6617.09,2991.74,-83.3223,381.100147115156,381.1
55,700,6167.29,982.317,-78.4182,381.154265506955,381.1
120,2284,4060.38,3907.62,-125.229,381.154317760063,381.1
120,1102,4088.73,3942.58,-122.351,381.154500101845,381.1
110,1810,6617.56,2991.68,-83.3091,381.200138972418,381.2
55,700,6165.22,982.514,-78.3177,381.254252500246,381.2
120,1102,4090.38,3944.6,-122.492,381.254461102334,381.2
75,4840,4940.24,1888.96,-127.572,381.254612031941,381.2
120,2284,4061.89,3909.54,-124.854,381.254682264097,381.2
110,1810,6618.01,2991.62,-83.2963,381.300138969368,381.3
75,4840,4938.23,1889.03,-126.885,381.300141701833,381.3
55,700,6163.14,982.71,-78.2158,381.354265493527,381.3
120,1102,4092.04,3946.63,-122.662,381.354682176133,381.3
120,2284,4072.52,3922.74,-122.807,381.355072732116,381.3
75,4840,4936.19,1889.1,-126.25,381.400143624677,381.4
110,1810,6618.44,2991.56,-83.2841,381.400147092823,381.4
55,700,6161.07,982.906,-78.113,381.454291486829,381.4
120,1102,4093.69,3948.65,-122.858,381.454487103881,381.4
120,2284,4074.16,3924.75,-122.597,381.454682203194,381.4
110,1810,6618.84,2991.51,-83.2726,381.500138963688,381.5
60,5890,6838.59,943.197,-115.822,381.500144472064,381.5
55,700,6158.99,983.101,-78.0088,381.554278480129,381.5
120,1102,4095.34,3950.68,-123.081,381.554474104947,381.5
75,4840,4934.14,1889.17,-125.653,381.554620805614,381.5
120,2284,4075.79,3926.75,-122.424,381.55486464561,381.5
60,5890,6839.61,943.194,-115.284,381.600144511548,381.6
75,4840,4932.1,1889.24,-125.107,381.600147941865,381.6
110,3574,6592.68,2907.85,-84.7581,381.654273095225,381.6
55,700,6156.91,983.297,-77.9033,381.654291473428,381.6
110,1810,6619.23,2991.46,-83.2615,381.654494256089,381.6
120,1102,4096.99,3952.69,-123.33,381.654500106263,381.6
110,5710,6631.11,2989.82,-82.9426,381.65468925719,381.6
120,2284,4077.43,3928.75,-122.284,381.654721201148,381.6
60,5890,6840.63,943.19,-114.737,381.700144519753,381.7
75,4840,4930.05,1889.31,-124.599,381.700146361045,381.7
110,3574,6594.35,2908.47,-84.7096,381.754247089348,381.7
55,700,6154.83,983.493,-77.7965,381.754265466733,381.7
120,2284,4079.05,3930.73,-122.171,381.754506656907,381.7
110,1810,6619.59,2991.41,-83.2513,381.754663298879,381.7
60,5890,6841.64,943.187,-114.189,381.800144527975,381.8
110,3574,6596.02,2909.09,-84.6607,381.85426008347,381.8
55,700,6152.76,983.688,-77.6888,381.854278460056,381.8
120,2284,4080.68,3932.73,-122.089,381.854535347906,381.8
110,1810,6619.93,2991.36,-83.2416,381.854676292467,381.8
60,5890,6842.66,943.184,-113.631,381.900144536197,381.9
110,3574,6597.7,2909.71,-84.6116,381.954260077583,381.9
55,700,6150.68,983.884,-77.58,381.954265453397,381.9
120,2284,4082.31,3934.72,-122.079,381.954509349937,381.9
60,5890,6843.68,943.18,-113.086,382.000141187968,382.0
110,3574,6599.37,2910.33,-84.5622,382.054247071709,382.0
55,700,6148.61,984.079,-77.4698,382.054278446739,382.0
110,1810,6620.56,2991.28,-83.2235,382.054455238213,382.0
120,2284,4083.93,3936.7,-122.113,382.054493657257,382.0
60,5890,6855.62,942.848,-88.8607,382.100141166026,382.1
55,700,6146.54,984.274,-77.3585,382.154252440096,382.1
110,3574,6601.04,2910.96,-84.5126,382.154273065836,382.1
110,1810,6620.86,2991.24,-83.2151,382.154468233986,382.1
120,2284,4085.55,3938.69,-122.175,382.15469135459,382.1
60,5890,6857.94,942.751,-88.7373,382.200141162292,382.2
110,3574,6602.72,2911.58,-84.4626,382.254234059952,382.2
55,700,6144.47,984.469,-77.2459,382.254265433464,382.2
120,2284,4087.18,3940.68,-122.244,382.25431774494,382.2
110,1810,6621.13,2991.2,-83.2073,382.254637268546,382.2
60,5890,6860.26,942.654,-88.5891,382.300141158735,382.3
110,1810,6621.38,2991.17,-83.1999,382.300150267699,382.3
110,3574,6604.39,2912.2,-84.4124,382.354234054076,382.3
55,700,6142.39,984.665,-77.1317,382.354252426826,382.3
120,2284,4088.8,3942.67,-122.357,382.354304745723,382.3
60,5890,6862.57,942.557,-88.4561,382.40014115535,382.4
110,3574,6606.06,2912.82,-84.3619,382.454247048199,382.4
55,700,6140.32,984.86,-77.0165,382.454278420216,382.4
120,1684,4045.65,3888.98,-129.596,382.454691169449,382.4
120,2284,4090.43,3944.66,-122.497,382.455081387582,382.4
120,1684,4046.9,3890.56,-129.172,382.500139520444,382.5
60,5890,6864.89,942.46,-88.3156,382.500141152139,382.5
110,3610,6448.68,2985.01,-87.5144,382.500148026104,382.5
55,700,6138.25,985.055,-76.8998,382.554252413609,382.5
120,2284,4092.05,3946.64,-122.663,382.554532661618,382.5
110,1810,6621.85,2991.11,-83.1864,382.554547942324,382.5
110,1810,6622.06,2991.08,-83.1805,382.600138941651,382.6
60,5890,6867.21,942.362,-88.1673,382.600141149107,382.6
55,700,6136.18,985.251,-76.7815,382.654265407001,382.6
110,3610,6451.38,2985.92,-87.424,382.654549075135,382.6
60,5890,6869.53,942.265,-88.0083,382.70014114627,382.7
55,700,6134.1,985.446,-76.6618,382.754291400403,382.7
120,2284,4095.29,3950.61,-123.074,382.754535372995,382.7
110,1810,6622.44,2991.03,-83.1695,382.800138939041,382.8
60,5890,6871.85,942.168,-87.8482,382.80014114364,382.8
55,700,6132.03,985.641,-76.5405,382.854291393814,382.8
120,2284,4096.91,3952.6,-123.317,382.854304752435,382.8
110,3610,6456.8,2987.75,-87.3247,382.854562038787,382.8
60,5890,6874.17,942.071,-87.6731,382.900141141204,382.9
55,700,6129.95,985.837,-76.4178,382.954252387239,382.9
110,1810,6622.77,2990.99,-83.1601,383.000138936772,383.0
60,5890,6876.49,941.973,-87.4823,383.000141138982,383.0
55,700,6127.87,986.033,-76.2932,383.054252380659,383.0
110,3610,6462.22,2989.57,-87.2246,383.054513061184,383.0
60,5890,6878.81,941.876,-87.2783,383.100141136974,383.1
55,700,6125.8,986.228,-76.1674,383.154278374105,383.1
110,1810,6623.05,2990.95,-83.152,383.200138934841,383.2
60,5890,6881.12,941.779,-87.0438,383.200141135194,383.2
55,700,6123.72,986.424,-76.0398,383.254291367561,383.2
110,3610,6467.67,2991.26,-87.0473,383.254561966175,383.2
60,5890,6883.45,941.682,-86.8174,383.300141133631,383.3
55,700,6121.65,986.619,-75.9107,383.354291361033,383.3
110,1810,6623.28,2990.92,-83.1452,383.400138933208,383.4
60,5890,6885.76,941.584,-86.5973,383.400141132302,383.4
55,700,6119.58,986.814,-75.7801,383.454278354527,383.4
110,3610,6473.16,2992.87,-86.9292,383.454526030142,383.4
60,5890,6888.08,941.487,-86.385,383.500141131207,383.5
55,700,6117.51,987.009,-75.6478,383.554291348036,383.5
110,1810,6623.49,2990.89,-83.1392,383.600138931783,383.6
60,5890,6890.39,941.39,-86.1947,383.600141130348,383.6
55,700,6115.44,987.195,-75.5142,383.654252341566,383.6
110,3610,6478.63,2994.49,-86.8238,383.654535893307,383.6
110,1810,6623.58,2990.88,-83.1366,383.700139897679,383.7
60,5890,6892.71,941.293,-86.0421,383.700141129725,383.7
55,700,6113.36,987.376,-75.3784,383.75427833509,383.7
110,3610,6481.37,2995.3,-86.7707,383.754548875139,383.7
110,1810,6623.66,2990.87,-83.1343,383.800139879604,383.8
60,5890,6895.03,941.196,-85.9181,383.800141129343,383.8
55,700,6111.28,987.556,-75.2408,383.854291328635,383.8
110,3610,6484.15,2995.95,-86.6401,383.854685013612,383.8
120,3970,4047.08,3890.79,-129.112,383.854899669713,383.8
60,5890,6897.35,941.099,-85.8104,383.900141129204,383.9
110,1810,6623.74,2990.86,-83.1321,383.900146018145,383.9
55,700,6109.21,987.736,-75.1012,383.95426532219,383.9
110,3610,6486.94,2996.53,-86.4825,383.954499990924,383.9
60,5890,6899.67,941.002,-85.7756,384.000141129306,384.0
60,5890,6901.98,940.904,-85.8536,384.100141129649,384.1
110,1810,6623.92,2990.83,-83.1267,384.200138928757,384.2
60,5890,6904.3,940.808,-85.9969,384.200141130232,384.2
110,3610,6495.3,2998.26,-86.3128,384.254878441065,384.2
60,5890,6906.62,940.71,-86.1729,384.300141131055,384.3
110,1810,6624.02,2990.82,-83.1239,384.400138928083,384.4
60,5890,6908.93,940.613,-86.3621,384.400141132114,384.4
110,3610,6500.79,2999.18,-86.1204,384.45456174673,384.4
110,1810,6624.06,2990.81,-83.1226,384.500139751759,384.5
60,5890,6911.25,940.516,-105.597,384.500141133409,384.5
110,3610,6503.48,2999.59,-86.0553,384.554574728918,384.5
110,1810,6624.1,2990.81,-83.1215,384.600139734027,384.6
60,5890,6913.57,940.419,-110.057,384.600141134935,384.6
110,3610,6506.14,2999.99,-85.9979,384.654561711349,384.6
60,5890,6915.89,940.322,-113.296,384.700141136683,384.7
110,1810,6624.17,2990.8,-83.1195,384.800138927044,384.8
60,5890,6918.21,940.224,-115.767,384.800141138652,384.8
110,3610,6511.36,3000.78,-85.8877,384.854587676937,384.8
110,1810,6624.2,2990.8,-83.1187,384.900139682318,384.9
60,5890,6920.52,940.127,-117.756,384.900141140837,384.9
110,3610,6513.95,3000.93,-85.7766,384.954561659858,384.9
60,5890,6922.84,940.03,-119.422,385.000141143234,385.0
110,1810,6624.25,2990.79,-83.1173,385.100138926498,385.1
60,5890,6925.16,939.933,-120.86,385.10014114584,385.1
110,3610,6519.0,3001.22,-85.6481,385.154561626397,385.1
110,1810,6624.27,2990.79,-83.1167,385.200139631883,385.2
60,5890,6927.48,939.836,-122.093,385.200141148642,385.2
110,3610,6521.48,3001.36,-85.5927,385.254548610022,385.2
110,1810,6624.29,2990.78,-83.1161,385.300139615547,385.3
60,5890,6929.79,939.739,-123.205,385.300141151633,385.3
110,3610,6523.92,3001.5,-85.5377,385.354671892997,385.3
60,5890,6932.11,939.641,-124.227,385.400141154819,385.4
110,1810,6624.31,2990.78,-83.1156,385.400145898561,385.4
110,3610,6526.33,3001.58,-85.4821,385.454645884828,385.4
60,5890,6934.44,939.544,-125.173,385.500141158189,385.5
110,1810,6624.32,2990.78,-83.1152,385.500145890416,385.5
110,1810,6624.34,2990.78,-83.1147,385.600138925884,385.6
60,5890,6936.75,939.447,-126.052,385.600141161719,385.6
110,3610,6531.05,3001.67,-85.3722,385.65453554673,385.6
60,5890,6939.07,939.35,-125.789,385.700141165427,385.7
110,1810,6624.36,2990.77,-83.1141,385.800138925715,385.8
60,5890,6941.39,939.252,-125.088,385.800141169292,385.8
110,3610,6535.63,3001.75,-85.2657,385.854658851356,385.8
60,5890,6943.71,939.155,-124.481,385.900141173316,385.9
110,3610,6537.86,3001.79,-85.2132,385.900143603436,385.9
110,1810,6624.37,2990.77,-83.1138,385.954547925608,385.9
110,1810,6624.38,2990.77,-83.1135,386.000138925577,386.0
60,5890,6946.03,939.058,-123.955,386.000141177487,386.0
110,3610,6540.07,3001.83,-85.1612,386.054867039477,386.0
60,5890,6948.35,938.961,-123.534,386.100141181794,386.1
110,1810,6624.4,2990.77,-83.113,386.200138925461,386.2
110,3610,6546.46,3001.95,-85.0083,386.354548444857,386.3
110,1810,6624.41,2990.77,-83.1126,386.400139450651,386.4
110,3610,6548.53,3001.91,-84.9572,386.45447680126,386.4
110,1810,6624.42,2990.77,-83.1125,386.500145807053,386.5
110,3610,6550.55,3001.82,-84.9217,386.554522417758,386.5
110,3610,6554.51,3001.63,-84.8363,386.754548391553,386.7
110,1810,6624.43,2990.76,-83.1119,386.900138925208,386.9
110,3610,6558.32,3001.44,-84.7412,386.954561366261,386.9
110,1810,6624.44,2990.76,-83.1117,387.200138925144,387.2
110,3610,6563.79,3001.18,-84.6032,387.254509330024,387.2
110,1810,6624.45,2990.76,-83.1115,387.40013892511,387.4
