RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
110,5170,7005.38,3010.54,-75.3184,565.054253742175,565.0
85,3052,6915.78,2288.14,-83.6368,565.054284872466,565.0
110,5170,7006.58,3010.74,-75.4035,565.154253745926,565.1
85,3052,6915.69,2287.08,-83.6053,565.154271868952,565.1
110,3964,7023.64,3003.49,-77.1906,565.154448859217,565.1
110,4036,6624.41,2990.77,-83.1125,565.154645684469,565.1
85,3052,6915.6,2286.0,-83.5732,565.254271865388,565.2
110,4036,6624.42,2990.77,-83.1123,565.254462673006,565.2
110,5170,7008.9,3011.11,-75.5649,565.354253753138,565.3
85,3052,6915.5,2284.92,-83.5408,565.354258861798,565.3
110,3964,7023.24,3002.71,-77.1569,565.354448851539,565.3
110,4036,6624.43,2990.76,-83.1121,565.454250014243,565.4
85,3052,6915.4,2283.82,-83.5078,565.454297858161,565.4
110,3964,7023.06,3002.34,-77.141,565.454445849708,565.4
85,3052,6914.46,2273.07,-83.1792,565.554258822664,565.5
110,3964,7022.88,3001.99,-77.1259,565.554653860946,565.5
110,5170,7012.16,3011.64,-75.7882,565.654253763345,565.6
85,3052,6914.35,2271.8,-83.1394,565.654258818452,565.6
110,3964,7022.54,3001.33,-77.0977,565.754252844925,565.7
85,3052,6914.24,2270.51,-83.0991,565.754258814208,565.7
110,4036,6624.44,2990.76,-83.1118,565.754449669714,565.7
110,5170,7013.19,3011.79,-75.8539,565.754840445139,565.7
110,4792,6490.16,2869.54,-87.3217,565.800140813795,565.8
85,3052,6914.13,2269.21,-83.0582,565.854271809921,565.8
110,5170,7015.19,3012.07,-75.9763,565.954253772812,565.9
85,3052,6914.01,2267.9,-83.0168,565.954297805599,565.9
110,4036,6624.45,2990.76,-83.1116,566.054250014184,566.0
85,3052,6913.9,2266.58,-82.9746,566.054258801225,566.0
110,5170,7016.14,3012.2,-76.0343,566.054445808302,566.0
110,3964,7022.09,3000.45,-77.0605,566.054640868821,566.0
110,2956,6511.02,2997.49,-85.8883,566.100143455522,566.1
110,5170,7017.06,3012.33,-76.0917,566.154266778699,566.1
85,3052,6913.78,2265.23,-82.9317,566.154297796792,566.1
85,3052,6913.66,2263.88,-82.8883,566.254258792322,566.2
85,3052,6913.54,2262.51,-82.844,566.354297787797,566.3
110,3964,7021.72,2999.71,-77.031,566.35445884069,566.3
110,5170,7018.82,3012.57,-76.2061,566.354851432534,566.3
110,5170,7019.67,3012.69,-76.2604,566.454253786907,566.4
85,3052,6913.42,2261.12,-82.7992,566.454284783232,566.4
85,3052,6913.3,2259.72,-82.7536,566.554271778615,566.5
110,2956,6523.53,2998.27,-85.5452,566.600143341186,566.6
85,3052,6913.17,2258.32,-82.7077,566.654258773991,566.6
110,3964,7021.38,2999.04,-77.0065,566.654265841271,566.6
110,2956,6525.93,2998.37,-85.4898,566.700145328385,566.7
110,4036,6624.46,2990.76,-83.1112,566.754250014148,566.7
85,3052,6913.05,2256.92,-82.6616,566.754271769373,566.7
110,2956,6528.3,2998.41,-85.4342,566.80014330763,566.8
85,3052,6912.93,2255.52,-82.6154,566.854258764771,566.8
110,2956,6530.63,2998.46,-85.3797,566.900145295826,566.9
85,3052,6912.81,2254.12,-82.5687,566.954271760145,566.9
110,5170,7024.74,3005.64,-76.7823,566.954458861174,566.9
110,3964,7020.99,2998.29,-76.9793,566.954653876603,566.9
110,2956,6532.93,2998.5,-85.3263,567.000143316783,567.0
110,3964,7013.85,2980.44,-76.3843,567.054252822997,567.0
85,3052,6912.68,2252.72,-82.5219,567.054284755529,567.0
110,2956,6535.18,2998.54,-85.2736,567.100145286148,567.1
85,3052,6912.56,2251.32,-82.475,567.154297750929,567.1
110,3964,7013.66,2979.77,-76.3581,567.154640921928,567.1
110,2956,6537.41,2998.59,-85.2211,567.200143324648,567.2
85,3052,6912.44,2249.92,-82.4276,567.254258746302,567.2
110,2956,6539.59,2998.63,-85.1693,567.300145210707,567.3
110,5170,7024.05,3004.29,-77.2254,567.354253798756,567.3
85,3052,6912.31,2248.51,-82.38,567.354297741686,567.3
110,2956,6541.76,2998.67,-85.1178,567.400146181019,567.4
85,3052,6912.19,2247.11,-82.3321,567.454258737067,567.4
110,5170,7023.88,3003.95,-77.2106,567.454653855537,567.4
110,3964,7013.08,2977.65,-76.2948,567.454848923325,567.4
110,2956,6543.88,2998.71,-85.067,567.500143281654,567.5
85,3052,6911.25,2236.3,-81.9541,567.554297701499,567.5
110,2956,6545.97,2998.75,-85.0165,567.600140587683,567.6
110,3964,7012.71,2976.15,-76.0666,567.654265822017,567.6
85,3052,6911.14,2235.06,-81.9097,567.654297697416,567.6
110,2956,6548.02,2998.74,-84.9663,567.700145152238,567.7
110,3964,7012.51,2975.37,-76.0559,567.75426582193,567.7
85,3052,6911.03,2233.82,-81.8653,567.754297693347,567.7
110,5170,7023.34,3002.9,-77.1653,567.754460946221,567.7
110,2956,6550.04,2998.64,-84.9332,567.800145272619,567.8
110,3964,7012.31,2974.58,-76.0454,567.854252821859,567.8
85,3052,6910.92,2232.57,-81.8204,567.85429768926,567.8
110,2956,6552.02,2998.54,-84.901,567.90014516914,567.9
110,3964,7012.11,2973.77,-76.0408,567.954265821804,567.9
85,3052,6910.81,2231.34,-81.7754,567.954284685195,567.9
110,5170,7022.98,3002.19,-77.1344,567.954658426076,567.9
110,2956,6553.97,2998.45,-84.8534,568.000147724135,568.0
110,5170,7022.8,3001.84,-77.1198,568.05426679466,568.0
85,3052,6910.71,2230.09,-81.73,568.054297681109,568.0
110,2956,6555.89,2998.36,-84.8063,568.100146081721,568.1
110,3964,7011.69,2972.1,-76.0421,568.154252821752,568.1
85,3052,6910.6,2228.85,-81.6846,568.154271677041,568.1
110,5170,7022.64,3001.52,-77.1058,568.15464542261,568.1
110,2956,6557.77,2998.27,-84.7599,568.200147697016,568.2
110,3964,7011.47,2971.24,-76.0585,568.254265821756,568.2
85,3052,6910.49,2227.61,-81.6388,568.25428467296,568.2
110,2956,6559.61,2998.18,-84.7141,568.300145071187,568.3
110,4036,6624.47,2990.76,-83.111,568.35425001412,568.3
85,3052,6910.38,2226.37,-81.5928,568.354297668884,568.3
110,5170,7022.32,3000.91,-77.0798,568.354666917463,568.3
110,2956,6561.43,2998.09,-84.6689,568.400143165446,568.4
85,3052,6910.27,2225.12,-81.5464,568.454271664801,568.4
110,3964,7011.02,2969.46,-76.1088,568.45444578608,568.4
110,2956,6563.22,2998.01,-84.6241,568.500143010229,568.5
85,3052,6910.16,2223.88,-81.4998,568.554258660719,568.5
110,3964,7010.79,2968.55,-76.1364,568.554458785556,568.5
110,2956,6564.97,2997.92,-84.58,568.600142997297,568.6
110,5170,7021.91,3000.1,-77.0455,568.65425379183,568.6
85,3052,6910.05,2222.64,-81.4533,568.65429765666,568.6
110,2956,6566.68,2997.75,-84.5496,568.700146051109,568.7
85,3052,6909.94,2221.4,-81.4063,568.754271652585,568.7
110,2956,6568.35,2997.58,-84.5317,568.800145054545,568.8
85,3052,6909.83,2220.15,-81.3589,568.854297648504,568.8
110,5170,7021.68,2999.63,-77.0279,568.854473961757,568.8
110,2956,6569.99,2997.41,-84.5173,568.900145154171,568.9
85,3052,6909.73,2218.92,-81.3116,568.954258644448,568.9
110,5170,7021.57,2999.42,-77.0203,568.954653839958,568.9
110,2956,6571.6,2997.24,-84.4771,569.00014301959,569.0
55,3670,5734.68,1302.65,-115.902,569.000150803367,569.0
85,3052,6909.62,2217.67,-81.2639,569.054297640374,569.0
110,3964,7009.76,2963.7,-76.3411,569.054471784513,569.0
110,5170,7021.46,2999.2,-77.0123,569.054666927452,569.0
110,2956,6573.18,2997.08,-84.4374,569.100143098379,569.1
55,3670,5734.48,1301.44,-116.583,569.100150800784,569.1
110,5170,7021.34,2998.98,-77.0041,569.154266790059,569.1
85,3052,6909.51,2216.43,-81.2159,569.154284636305,569.1
110,3964,7009.55,2962.69,-76.3827,569.154659384596,569.1
110,2956,6574.71,2996.92,-84.3986,569.200148526166,569.2
55,3670,5734.29,1300.27,-116.595,569.200150798285,569.2
85,3052,6909.4,2215.19,-81.1678,569.254258632249,569.2
110,3964,7009.35,2961.67,-76.421,569.254666784516,569.2
110,2956,6576.23,2996.77,-84.3603,569.300142914849,569.3
55,3670,5734.1,1299.13,-116.606,569.300150795871,569.3
85,3052,6909.29,2213.95,-81.1195,569.354271628191,569.3
110,5170,7021.1,2998.5,-76.9867,569.354653836861,569.3
110,3964,7009.14,2960.63,-94.7586,569.35484895347,569.3
110,2956,6577.7,2996.61,-84.3227,569.400143072979,569.4
85,3052,6909.18,2212.71,-81.0706,569.454271624118,569.4
110,3964,7008.93,2959.58,-95.8375,569.454278825068,569.4
110,2956,6579.16,2996.46,-84.2855,569.500144978841,569.5
85,3052,6909.07,2211.47,-81.0217,569.554258620058,569.5
110,5170,7005.97,2986.57,-75.983,569.554445741593,569.5
110,3964,7008.71,2958.51,-96.8935,569.554640865167,569.5
110,2956,6580.57,2996.32,-84.2493,569.600142963681,569.6
55,3670,5733.52,1295.94,-115.354,569.600150789287,569.6
85,3052,6908.97,2210.23,-80.9725,569.654271616003,569.6
110,5170,7005.33,2986.46,-75.9332,569.654460891584,569.6
110,2956,6581.95,2996.18,-84.2137,569.700144996677,569.7
55,3670,5733.3,1294.96,-114.853,569.700150787376,569.7
110,5170,7004.68,2986.33,-75.8813,569.75425374114,569.7
85,3052,6908.86,2208.98,-80.923,569.754271611937,569.7
110,2956,6583.3,2996.04,-84.1788,569.800145836914,569.8
55,3670,5733.08,1294.02,-114.437,569.800150785541,569.8
85,3052,6908.75,2207.74,-80.8732,569.854258607879,569.8
110,2956,6584.62,2995.9,-84.1445,569.9001403283,569.9
55,3670,5732.87,1293.11,-114.45,569.900150783782,569.9
85,3052,6908.64,2206.5,-80.8231,569.954297603814,569.9
110,5170,7003.32,2986.06,-75.7587,569.954460895945,569.9
110,2956,6585.91,2995.77,-84.1109,570.000144973664,570.0
55,3670,5732.67,1292.24,-114.003,570.000150782097,570.0
85,3052,6908.53,2205.26,-80.7729,570.054258599769,570.0
110,5170,7002.62,2985.93,-75.6958,570.054666720701,570.0
110,2956,6587.17,2995.64,-84.0781,570.100142788714,570.1
55,3670,5732.48,1291.41,-113.39,570.100150780486,570.1
85,3052,6908.42,2204.02,-80.7223,570.154284595715,570.1
110,5170,7001.9,2985.79,-75.0799,570.154473899169,570.1
110,2956,6588.4,2995.51,-84.0458,570.200144959626,570.2
55,3670,5732.3,1290.61,-112.803,570.200150778949,570.2
85,3052,6908.31,2202.78,-80.6714,570.254258591659,570.2
110,5170,7001.16,2985.64,-75.0428,570.254653711575,570.2
110,2956,6589.6,2995.39,-84.0142,570.300142762724,570.3
55,3670,5732.12,1289.84,-112.244,570.300150777485,570.3
85,3052,6905.56,2169.41,-79.1844,570.354297483225,570.3
110,2956,6590.77,2995.24,-83.9962,570.400140286951,570.4
55,3670,5731.95,1289.12,-129.561,570.400150776094,570.4
85,3052,6905.46,2168.28,-79.1299,570.454297479587,570.4
110,5170,6999.63,2985.34,-74.9544,570.454458701797,570.4
110,2956,6591.9,2995.09,-83.9808,570.500142737749,570.5
55,3670,5731.8,1288.43,-111.107,570.500150774775,570.5
85,3052,6905.36,2167.15,-79.0748,570.554284475935,570.5
110,2956,6593.0,2994.94,-83.9657,570.600140271843,570.6
55,3670,5731.65,1287.77,-111.103,570.600150773527,570.6
85,3052,6905.26,2166.02,-79.0222,570.654271472294,570.6
110,5170,6998.03,2985.03,-74.8618,570.654447907877,570.6
110,2956,6594.08,2994.8,-83.951,570.700144928478,570.7
55,3670,5731.5,1287.15,-111.098,570.700150772351,570.7
85,3052,6905.17,2164.89,-78.9664,570.754284468642,570.7
110,5170,6997.2,2984.87,-74.8139,570.75444568665,570.7
110,2956,6595.12,2994.66,-83.9249,570.800142699848,570.8
55,3670,5731.37,1286.57,-111.094,570.800150771246,570.8
85,3052,6905.07,2163.76,-78.9104,570.854258464997,570.8
110,5170,6996.36,2984.7,-74.7651,570.854666681555,570.8
110,2956,6596.13,2994.52,-83.898,570.900142686759,570.9
55,3670,5731.24,1286.03,-110.739,570.900150770212,570.9
85,3052,6904.97,2162.63,-78.8543,570.954258461367,570.9
110,5170,6995.49,2984.54,-74.716,570.954471676006,570.9
110,2956,6597.11,2994.39,-83.8719,571.000142675004,571.0
55,3670,5731.13,1285.52,-110.366,571.000150769248,571.0
85,3052,6904.87,2161.51,-78.7978,571.054258457739,571.0
110,5170,6994.61,2984.36,-74.666,571.05447391542,571.0
110,2956,6598.07,2994.27,-83.8464,571.100144907591,571.1
55,3670,5731.01,1285.04,-110.017,571.10015076837,571.1
85,3052,6904.77,2160.38,-78.7409,571.154284454109,571.1
110,2956,6599.0,2994.14,-83.8215,571.200145739236,571.2
55,3670,5730.91,1284.61,-109.695,571.20015076756,571.2
85,3052,6904.67,2159.25,-78.6836,571.254258450473,571.2
110,2956,6599.89,2994.03,-83.7974,571.300145685492,571.3
55,3670,5730.81,1284.21,-109.399,571.300150766818,571.3
85,3052,6904.58,2158.12,-78.6259,571.354297446841,571.3
110,5170,6991.86,2983.83,-74.509,571.35445865349,571.3
110,2956,6600.77,2993.91,-83.7738,571.400142626179,571.4
55,3670,5730.72,1283.84,-109.13,571.400150766144,571.4
85,3052,6904.48,2156.99,-78.5681,571.454258443222,571.4
110,2956,6601.61,2993.8,-83.7511,571.500140213687,571.5
55,3670,5730.64,1283.52,-108.888,571.500150765537,571.5
85,3052,6904.38,2155.87,-78.5098,571.554271439601,571.5
110,5170,6989.94,2983.45,-74.4072,571.554458641663,571.5
110,2956,6602.42,2993.69,-83.7291,571.600142602235,571.6
55,3670,5730.57,1283.22,-108.673,571.600150764998,571.6
85,3052,6904.28,2154.74,-78.4509,571.654258435968,571.6
110,5170,6988.96,2983.26,-74.3551,571.654471635604,571.6
110,2956,6603.2,2993.58,-83.7078,571.700142590379,571.7
55,3670,5730.51,1282.97,-108.484,571.700150764525,571.7
85,3052,6904.18,2153.61,-78.392,571.754284432352,571.7
110,5170,6987.95,2983.06,-74.3021,571.754460930557,571.7
110,2956,6603.96,2993.48,-83.6871,571.800144879688,571.8
55,3670,5730.45,1282.75,-108.321,571.80015076412,571.8
85,3052,6904.09,2152.48,-78.3325,571.854258428732,571.8
110,2956,6604.7,2993.39,-83.667,571.900140192755,571.9
55,3670,5730.41,1282.56,-108.185,571.90015076378,571.9
85,3052,6903.99,2151.35,-78.2727,571.954258425118,571.9
110,5170,6985.89,2982.66,-74.1934,571.954484616793,571.9
110,2956,6605.41,2993.29,-83.6478,572.000142555086,572.0
55,3670,5730.37,1282.42,-108.076,572.000150763507,572.0
85,3052,6903.89,2150.22,-78.2124,572.054284421497,572.0
110,5170,6984.84,2982.46,-74.1384,572.054484610391,572.0
110,2956,6606.08,2993.2,-83.6293,572.100142543534,572.1
55,3670,5730.35,1282.3,-107.993,572.1001507633,572.1
85,3052,6903.79,2149.09,-78.1518,572.15429741788,572.1
110,2956,6606.74,2993.12,-83.6113,572.200140178942,572.2
55,3670,5730.33,1282.22,-107.934,572.200150763153,572.2
85,3052,6903.69,2147.96,-78.0908,572.254258414267,572.2
110,5170,6982.71,2982.04,-74.0272,572.254445597415,572.2
110,2956,6607.37,2993.03,-83.5939,572.300142520666,572.3
55,3670,5730.32,1282.18,-107.902,572.300150763073,572.3
85,3052,6903.59,2146.83,-78.0295,572.354284410662,572.3
110,2956,6607.97,2992.95,-83.5773,572.400140170547,572.4
55,3670,5730.31,1282.17,-107.896,572.400150763059,572.4
85,3052,6903.5,2145.7,-77.9675,572.454271407043,572.4
110,5170,6980.52,2981.61,-73.9136,572.454484584117,572.4
110,2956,6608.55,2992.88,-83.5614,572.500142498075,572.5
85,3052,6903.4,2144.57,-77.9052,572.554271403429,572.5
110,5170,6979.4,2981.39,-73.856,572.55445857735,572.5
110,2956,6609.1,2992.8,-83.5462,572.600142486893,572.6
85,3052,6902.52,2134.03,-77.3027,572.654258369919,572.6
110,5170,6978.26,2981.17,-73.798,572.654666570661,572.6
110,2956,6609.63,2992.73,-83.5314,572.700142475477,572.7
85,3052,6902.44,2133.03,-77.2434,572.754284366748,572.7
110,5170,6977.11,2980.95,-73.7395,572.754473956985,572.7
110,2956,6610.14,2992.66,-83.5172,572.800144858019,572.8
110,5170,6975.94,2980.72,-73.6746,572.854266659736,572.8
85,3052,6902.36,2132.02,-77.1828,572.854284363576,572.8
110,2956,6610.63,2992.6,-83.5036,572.900145556696,572.9
85,3052,6902.28,2131.02,-77.1231,572.954271360408,572.9
110,5170,6974.75,2980.49,-73.6074,572.954460963013,572.9
110,2956,6611.1,2992.54,-83.4907,573.000144856019,573.0
85,3052,6902.2,2130.02,-77.0629,573.054297357238,573.0
110,5170,6973.55,2980.25,-73.5398,573.054460966109,573.0
110,2956,6611.54,2992.48,-83.4784,573.10014485528,573.1
110,5170,6972.33,2980.01,-73.4728,573.154253650224,573.1
85,3052,6902.12,2129.02,-77.0027,573.154258354089,573.1
110,2956,6611.96,2992.42,-83.4667,573.200145535673,573.2
85,3052,6902.04,2128.02,-76.9419,573.254271350931,573.2
110,2956,6612.35,2992.37,-83.4557,573.300140140716,573.3
110,5170,6969.85,2979.53,-73.3385,573.354253643812,573.3
85,3052,6901.96,2127.01,-76.8806,573.354258347775,573.3
110,2956,6612.73,2992.32,-83.4451,573.40014552219,573.4
85,3052,6901.88,2126.01,-76.819,573.454284344617,573.4
110,5170,6968.59,2979.28,-73.2711,573.454473979181,573.4
110,2956,6613.09,2992.27,-83.4351,573.500144854152,573.5
85,3052,6901.79,2125.01,-76.7572,573.554258341477,573.5
110,5170,6967.31,2979.04,-73.2036,573.55444550562,573.5
110,2956,6613.43,2992.23,-83.4256,573.600142377278,573.6
85,3052,6901.71,2124.01,-76.6948,573.65428433833,573.6
110,5170,6966.02,2978.78,-73.1362,573.654653498212,573.6
110,2956,6613.75,2992.18,-83.4165,573.70014236633,573.7
85,3052,6901.63,2123.01,-76.6322,573.754271335191,573.7
110,5170,6964.7,2978.53,-73.0687,573.754666490596,573.7
110,2956,6614.05,2992.14,-83.4082,573.800142355583,573.8
85,3052,6901.55,2122.01,-76.5691,573.854284332051,573.8
110,5170,6963.37,2978.27,-73.0015,573.854460993316,573.8
110,2956,6614.33,2992.11,-83.4002,573.900144855519,573.9
110,5170,6962.03,2978.0,-72.9347,573.954253624294,573.9
85,3052,6900.29,2106.62,-75.5474,573.954271284268,573.9
110,2956,6614.59,2992.07,-83.3929,574.000145483494,574.0
85,3052,6900.24,2106.03,-75.5066,574.054271282472,574.0
110,5170,6960.67,2977.74,-72.8698,574.054484467327,574.0
110,2956,6614.84,2992.04,-83.3859,574.100142323598,574.1
85,3052,6900.19,2105.45,-75.4658,574.154258280684,574.1
110,2956,6615.08,2992.01,-83.3792,574.200140122067,574.2
85,3052,6900.14,2104.87,-75.4253,574.254271278893,574.2
110,5170,6957.91,2977.2,-72.75,574.254484451708,574.2
110,2956,6615.29,2991.98,-83.3732,574.300142302234,574.3
85,3052,6900.09,2104.28,-75.384,574.354284277105,574.3
110,5170,6956.52,2976.93,-72.6924,574.354484443868,574.3
110,2956,6615.5,2991.95,-83.3674,574.400142291594,574.4
85,3052,6900.05,2103.7,-75.3427,574.454258275323,574.4
110,5170,6955.1,2976.65,-72.6366,574.454471435985,574.4
110,2956,6615.69,2991.93,-83.362,574.500142280929,574.5
85,3052,6900.0,2103.12,-75.3011,574.55425827354,574.5
110,5170,6953.67,2976.37,-72.5829,574.554266604925,574.5
110,2956,6615.86,2991.9,-83.3571,574.600145447132,574.6
110,5170,6952.23,2976.09,-72.5149,574.654253601758,574.6
85,3052,6899.95,2102.53,-75.2602,574.654271271757,574.6
110,2956,6616.03,2991.88,-83.3525,574.700145485933,574.7
85,3052,6899.13,2091.94,-74.4844,574.754297239704,574.7
110,5170,6950.77,2975.81,-72.4334,574.754484412175,574.7
110,2956,6616.18,2991.86,-83.3482,574.80014224893,574.8
110,5170,6949.3,2975.52,-72.3444,574.854253595501,574.8
85,3052,6899.02,2090.42,-74.369,574.854297235175,574.8
110,2956,6616.32,2991.84,-83.3442,574.90014542952,574.9
110,5170,6947.8,2975.23,-72.2562,574.954266592415,574.9
85,3052,6898.91,2088.9,-74.2496,574.954271230643,574.9
110,2956,6616.45,2991.83,-83.3405,575.000145468381,575.0
85,3052,6898.8,2087.39,-74.1326,575.054258226153,575.0
110,5170,6946.3,2974.93,-72.1697,575.054266589377,575.0
110,2956,6616.57,2991.81,-83.3371,575.100145417879,575.1
85,3052,6898.69,2085.88,-74.0145,575.154284221677,575.1
110,5170,6944.77,2974.63,-72.0946,575.154666380231,575.1
110,2956,6616.68,2991.79,-83.334,575.200142205755,575.2
110,5170,6943.22,2974.33,-72.031,575.254253583412,575.2
85,3052,6898.58,2084.36,-73.8969,575.254284217209,575.2
110,2956,6616.78,2991.78,-83.3311,575.300145450972,575.3
85,3052,6898.47,2082.84,-73.7784,575.354284212763,575.3
110,5170,6941.66,2974.03,-71.9709,575.354484364002,575.3
110,2956,6616.88,2991.77,-83.3285,575.400142183962,575.4
85,3052,6898.36,2081.33,-73.6587,575.454271208333,575.4
110,5170,6940.08,2973.72,-71.9151,575.454445355959,575.4
110,2956,6616.96,2991.76,-83.3261,575.500142172974,575.5
85,4726,6908.03,2345.83,-105.783,575.500146199817,575.5
85,3052,6898.26,2079.81,-73.5379,575.554271203921,575.5
110,5170,6938.49,2973.41,-71.8578,575.554484347931,575.5
110,2956,6617.04,2991.75,-83.3238,575.600142161924,575.6
85,4726,6908.39,2345.91,-85.7791,575.600146363327,575.6
85,3052,6898.15,2078.29,-73.4158,575.654284199524,575.6
110,2956,6617.11,2991.74,-83.3217,575.700140107999,575.7
110,5170,6935.26,2972.78,-71.6761,575.754266569566,575.7
85,3052,6898.04,2076.77,-73.2929,575.754297195156,575.7
85,4726,6908.72,2345.99,-85.7842,575.754789501509,575.7
110,2956,6617.18,2991.73,-83.3199,575.800145421972,575.8
85,4726,6909.01,2346.05,-85.7888,575.80014690802,575.8
110,5170,6933.62,2972.46,-71.5901,575.854266567042,575.8
85,3052,6897.93,2075.26,-73.1693,575.854271190821,575.8
85,4726,6909.25,2346.11,-85.7927,575.900138532357,575.9
110,2956,6617.24,2991.72,-83.3182,575.900145416168,575.9
85,3052,6897.82,2073.74,-73.0445,575.954271186505,575.9
110,5170,6931.97,2972.13,-71.5438,575.95444531619,575.9
110,2956,6617.29,2991.71,-83.3167,576.000142117203,576.0
85,4726,6909.46,2346.15,-85.7961,576.000147180166,576.0
85,3052,6897.71,2072.23,-72.9188,576.054284182221,576.0
110,2956,6617.34,2991.71,-83.3153,576.100140106402,576.1
85,4726,6909.63,2346.19,-85.7988,576.100146506594,576.1
85,3052,6897.6,2070.72,-72.7921,576.154271177958,576.1
110,2956,6617.39,2991.7,-83.314,576.20014010609,576.2
85,4726,6909.76,2346.22,-85.8008,576.20014641486,576.2
85,3052,6897.49,2069.2,-72.6641,576.254271173713,576.2
110,2956,6617.43,2991.7,-83.3128,576.300140105802,576.3
85,4726,6909.86,2346.24,-85.8023,576.300146508825,576.3
85,3052,6897.38,2067.68,-72.5356,576.354258169509,576.3
110,2956,6617.47,2991.69,-83.3117,576.400140105535,576.4
85,4726,6909.91,2346.25,-85.8031,576.400141838323,576.4
85,3052,6897.27,2066.17,-72.406,576.454297165331,576.4
110,2956,6617.5,2991.69,-83.3108,576.500140105298,576.5
85,4726,6909.92,2346.25,-85.8034,576.50014721523,576.5
85,3052,6897.16,2064.65,-72.2754,576.554297161175,576.5
110,2956,6617.53,2991.68,-83.3099,576.600140105089,576.6
85,3052,6897.05,2063.14,-72.1443,576.654271157065,576.6
110,2956,6617.56,2991.68,-83.3091,576.700140104896,576.7
85,3052,6896.94,2061.62,-72.0122,576.754271152979,576.7
110,2956,6617.58,2991.67,-83.3084,576.80014010472,576.8
85,3052,6896.83,2060.11,-71.8795,576.854258148932,576.8
110,2956,6617.6,2991.67,-83.3078,576.900140104563,576.9
85,3052,6896.72,2058.59,-71.7463,576.954271144927,576.9
110,2956,6617.62,2991.67,-83.3072,577.000140104424,577.0
85,3052,6896.61,2057.08,-71.6125,577.054258140958,577.0
110,2956,6617.64,2991.67,-83.3067,577.100140104297,577.1
85,3052,6896.5,2055.56,-71.4777,577.154297137017,577.1
110,2956,6617.66,2991.66,-83.3063,577.200140104182,577.2
85,3052,6896.39,2054.03,-71.3426,577.254271133118,577.2
110,2956,6617.67,2991.66,-83.3058,577.300140104079,577.3
85,3052,6896.29,2052.52,-71.2076,577.354271129274,577.3
110,2956,6617.69,2991.66,-83.3055,577.400140103983,577.4
85,3052,6896.18,2051.0,-71.0725,577.454271125478,577.4
110,2956,6617.7,2991.66,-83.3051,577.500140103897,577.5
85,3052,6895.14,2034.93,-69.7439,577.554284088963,577.5
110,2956,6617.71,2991.66,-83.3048,577.60014010382,577.6
85,3052,6895.06,2033.46,-69.6359,577.654284086017,577.6
110,2956,6617.72,2991.66,-83.3045,577.700140103751,577.7
85,3052,6894.98,2031.98,-69.5324,577.754271083154,577.7
110,2956,6617.73,2991.65,-83.3043,577.800140103689,577.8
85,3052,6894.9,2030.49,-69.4206,577.85428408037,577.8
110,2956,6617.74,2991.65,-83.304,577.900140103632,577.9
85,3052,6894.82,2029.02,-69.3314,577.95428407769,577.9
110,2956,6617.75,2991.65,-83.3038,578.000140103581,578.0
85,3052,6894.74,2027.54,-69.249,578.054271075113,578.0
85,3052,6894.66,2026.07,-69.1744,578.154297072633,578.1
110,2956,6617.76,2991.65,-83.3035,578.200140103493,578.2
85,3052,6894.58,2024.59,-69.1168,578.254284070261,578.2
85,3052,6894.5,2023.11,-69.0753,578.354297067993,578.3
110,2956,6617.77,2991.65,-83.3032,578.400140103423,578.4
85,3052,6894.42,2021.64,-69.0475,578.45428406584,578.4
85,3052,6894.34,2020.16,-69.0317,578.554271063812,578.5
110,2956,6617.78,2991.65,-83.3029,578.600140103365,578.6
85,3052,6894.26,2018.68,-69.0269,578.654297061904,578.6
85,3052,6894.18,2017.2,-69.0209,578.754258060121,578.7
85,3052,6894.09,2015.72,-69.0303,578.854258058468,578.8
110,2956,6617.79,2991.65,-83.3027,578.900140103298,578.9
85,3052,6894.01,2014.25,-69.0508,578.954271056958,578.9
85,3052,6893.93,2012.77,-69.0888,579.054284055587,579.0
120,2728,4083.29,3966.38,-115.315,579.100139526494,579.1
85,3052,6893.85,2011.29,-69.0276,579.154271054359,579.1
110,3310,6631.14,2989.82,-82.9422,579.154484014758,579.1
120,2728,4081.6,3963.86,-114.984,579.200139524791,579.2
85,3052,6893.77,2009.81,-68.892,579.254271053277,579.2
110,3310,6631.18,2989.81,-82.9414,579.254497014756,579.2
120,2728,4079.94,3961.31,-114.732,579.300139523492,579.3
85,3052,6893.69,2008.33,-68.8,579.354258052347,579.3
110,4036,6624.48,2990.76,-83.1107,579.354276014083,579.3
110,3310,6631.25,2989.8,-82.9401,579.354484014738,579.3
120,2728,4078.28,3958.76,-114.565,579.4001395225,579.4
110,2956,6617.8,2991.65,-83.3024,579.400140104119,579.4
85,3052,6893.61,2006.85,-68.8173,579.454258051571,579.4
110,4036,6624.49,2990.76,-83.1102,579.454263014031,579.4
110,3310,6631.34,2989.78,-82.9384,579.454471014696,579.4
120,2728,4076.62,3956.22,-114.448,579.500139521816,579.5
85,3052,6893.53,2005.37,-69.2035,579.554258050955,579.5
110,4036,6624.52,2990.75,-83.1095,579.554276013947,579.5
110,3310,6631.46,2989.76,-82.9363,579.554510014621,579.5
120,2728,4074.96,3953.67,-114.377,579.600139521442,579.6
110,2956,6617.81,2991.64,-83.3021,579.600140105322,579.6
85,3052,6893.45,2003.94,-69.5896,579.654284050503,579.6
