RSU,CAR,X,Y,dBm,ReceiveTime,SentTime
55,3754,5727.1,1282.5,-105.528,19.100138779699,19.1
80,1606,5995.96,2016.13,-85.1549,19.100140245834,19.1
50,3292,5009.33,988.793,-93.4481,19.100141377168,19.1
105,2464,5920.71,2775.43,-111.713,19.100142350779,19.1
55,1438,5711.14,1216.68,-86.8433,19.154203856618,19.1
105,1288,5966.42,2891.34,-100.269,19.15423841873,19.1
80,4162,6046.42,1933.18,-74.1993,19.154245339385,19.1
110,568,6921.76,2954.51,-93.2884,19.154250534235,19.1
120,1954,4050.39,3930.12,-114.399,19.154406990725,19.1
60,646,6900.39,937.766,-85.8049,19.154445082161,19.1
110,5914,7033.88,2990.99,-76.7934,19.154446174123,19.1
100,3076,4991.3,2553.49,-96.2787,19.154463510339,19.1
105,346,5961.8,2903.31,-76.4178,19.154623470484,19.1
110,2254,6581.66,2996.21,-84.2212,19.154643283079,19.1
80,4402,6057.01,1915.22,-75.7814,19.154708295355,19.1
120,6070,3930.7,3943.44,-115.316,19.154993093316,19.1
110,3058,6708.86,2991.73,-80.3953,19.155033522609,19.1
85,1756,6930.76,2468.62,-87.801,19.155155439496,19.1
55,4576,5949.37,1003.15,-70.6499,19.155190067289,19.1
105,1288,5967.23,2889.23,-101.51,19.254199424249,19.2
85,4654,6889.51,1990.46,-68.8515,19.254220461775,19.2
80,4162,6045.96,1933.97,-74.125,19.254245336734,19.2
110,568,6921.8,2955.16,-92.7435,19.254276532804,19.2
55,694,5947.84,1274.78,-124.323,19.254420710862,19.2
60,646,6898.61,937.84,-85.7536,19.254432085016,19.2
105,346,5961.9,2903.04,-76.3779,19.2546183874,19.2
50,3292,5008.85,988.817,-93.2811,19.254645142093,19.2
100,3076,4991.3,2553.71,-96.2746,19.254645595367,19.2
110,5914,7033.59,2990.94,-76.7778,19.254693188768,19.2
85,1756,6930.69,2467.61,-87.7824,19.254821545033,19.2
55,1078,5968.96,1024.52,-71.5056,19.254823309937,19.2
105,2464,5922.75,2776.53,-110.65,19.254840253467,19.2
50,3292,5008.41,988.84,-93.1101,19.300145141804,19.3
120,2566,4003.66,3967.08,-92.313,19.300147787451,19.3
105,1288,5968.04,2887.13,-102.73,19.354212429836,19.3
55,3232,5767.7,1119.03,-84.8637,19.354224857769,19.3
80,4162,6045.49,1934.76,-74.0496,19.354245334061,19.3
110,568,6921.83,2955.79,-92.2205,19.354250531434,19.3
105,346,5962.01,2902.77,-76.3357,19.354407445838,19.3
85,4654,6890.09,2000.98,-67.7542,19.354418322734,19.3
60,646,6896.82,937.915,-85.7531,19.354419088002,19.3
80,1606,5993.64,2019.21,-87.7639,19.354466524393,19.3
80,4402,6056.28,1916.46,-75.679,19.354662129214,19.3
110,3058,6703.69,2992.32,-80.6711,19.354830499036,19.3
55,3958,5799.56,1101.06,-82.8831,19.354843118623,19.3
100,3076,4991.3,2553.91,-96.2707,19.35499659193,19.3
110,2254,6585.57,2995.8,-84.1199,19.35503928052,19.3
105,2464,5926.88,2778.64,-129.585,19.400139753559,19.4
55,3232,5766.57,1119.09,-84.8932,19.454237861163,19.4
105,1288,5968.86,2885.02,-103.931,19.454238435489,19.4
80,4162,6045.02,1935.57,-73.9725,19.454245331356,19.4
110,568,6921.86,2956.4,-91.7188,19.454263530124,19.4
120,1954,4050.87,3929.74,-114.644,19.454406992455,19.4
55,4222,5997.54,1000.38,-67.2596,19.454590988467,19.4
60,646,6895.0,937.992,-85.8159,19.454616583957,19.4
50,3292,5007.95,988.863,-92.9305,19.454645158825,19.4
100,3076,4991.29,2554.09,-96.2671,19.454646643652,19.4
85,4654,6890.16,2002.22,-68.1881,19.454785940872,19.4
105,346,5962.12,2902.48,-76.3022,19.454806063315,19.4
110,2536,7019.95,3003.3,-76.7824,19.454849201799,19.4
55,4576,5953.9,1002.9,-70.2141,19.455007268208,19.4
110,1336,7010.74,3034.05,-76.1257,19.45504429598,19.4
55,1438,5712.18,1221.11,-86.8575,19.455169638957,19.4
85,706,6921.71,2355.79,-85.4406,19.455178636332,19.4
105,2464,5928.98,2779.61,-129.086,19.500137899714,19.5
120,2566,4005.73,3965.44,-93.1536,19.500141424357,19.5
50,3292,5007.47,988.888,-92.6991,19.500145158542,19.5
55,1438,5712.53,1222.59,-86.8621,19.554203864821,19.5
80,4162,6044.54,1936.39,-73.8939,19.554219328621,19.5
105,1288,5969.68,2882.93,-104.986,19.55422544116,19.5
110,568,6921.89,2956.99,-91.2377,19.554289528873,19.5
55,694,5947.87,1272.43,-123.657,19.554342141377,19.5
80,4402,6055.53,1917.74,-75.5723,19.554453464935,19.5
55,4576,5955.37,1002.82,-70.0724,19.554550315333,19.5
105,346,5962.24,2902.17,-76.2699,19.554610502532,19.5
60,646,6893.16,938.069,-85.889,19.554628030142,19.5
80,1606,5991.31,2022.29,-89.8841,19.554648680715,19.5
100,3076,4991.29,2554.27,-96.2638,19.554842143344,19.5
55,4222,5998.14,1000.34,-67.351,19.554940470001,19.5
55,3754,5728.45,1288.15,-109.61,19.55534625956,19.5
110,2254,6591.12,2995.19,-83.9914,19.600139241419,19.6
120,2566,4006.75,3964.64,-93.5853,19.60014604515,19.6
105,1288,5970.56,2880.85,-105.929,19.654199446791,19.6
85,4654,6890.29,2004.73,-69.185,19.654207458762,19.6
55,1438,5712.87,1224.07,-105.337,19.654229866919,19.6
80,4162,6044.06,1937.19,-73.8152,19.654232325936,19.6
110,568,6921.92,2957.56,-90.7703,19.65425052768,19.6
55,3232,5764.27,1119.22,-84.9531,19.654424926162,19.6
60,646,6891.31,938.146,-85.9718,19.654432097952,19.6
100,3076,4991.29,2554.43,-96.2607,19.65445050413,19.6
50,3292,5006.97,988.913,-92.415,19.654506411074,19.6
120,1954,4051.14,3929.52,-114.787,19.65463139742,19.6
105,346,5962.36,2901.85,-76.2419,19.654801128615,19.6
110,1336,7007.8,3033.58,-75.9493,19.654830723693,19.6
55,1078,5964.68,1024.78,-72.1221,19.655008113555,19.6
110,3058,6695.84,2993.6,-81.0783,19.65504006504,19.6
85,2416,6917.57,2114.56,-77.5877,19.655194938363,19.6
85,706,6921.7,2355.7,-85.4385,19.655354889193,19.6
120,2566,4007.74,3963.86,-94.0285,19.700144788002,19.7
105,346,5962.49,2901.51,-76.2656,19.754201577538,19.7
55,1438,5713.22,1225.56,-106.294,19.754203869044,19.7
60,646,6889.44,938.225,-86.0648,19.754224505375,19.7
80,4162,6043.6,1937.97,-73.7384,19.754232323345,19.7
110,568,6921.94,2958.1,-90.3173,19.754263526544,19.7
105,1288,5971.43,2878.78,-106.86,19.754396718464,19.7
110,5914,7032.01,2990.7,-76.6926,19.754459157963,19.7
105,2464,5933.19,2781.53,-127.984,19.75457554196,19.7
85,5572,7115.23,2145.3,-109.78,19.754605334829,19.7
120,6070,3926.95,3938.72,-117.79,19.754637720922,19.7
50,3292,5006.45,988.94,-92.0416,19.754684161786,19.7
85,2416,6916.71,2114.43,-77.5427,19.754997300928,19.7
100,3076,4991.29,2554.58,-96.2579,19.755179138823,19.7
110,2254,6594.62,2994.73,-83.9383,19.800139226876,19.8
80,1606,5987.84,2026.92,-92.6386,19.800140265365,19.8
50,3292,5005.91,988.967,-91.5638,19.800145161528,19.8
105,1288,5972.3,2876.75,-107.798,19.85419945804,19.8
80,4162,6043.16,1938.73,-73.6638,19.854206320846,19.8
85,4654,6890.43,2007.3,-68.799,19.854207459777,19.8
55,3232,5761.9,1119.35,-85.0145,19.854224875256,19.8
110,568,6921.97,2958.62,-72.0432,19.854263525463,19.8
80,4402,6054.36,1919.73,-75.4043,19.854414459296,19.8
55,694,5947.89,1270.43,-122.749,19.854420704384,19.8
60,646,6887.54,938.304,-86.1886,19.854432105468,19.8
120,2566,4008.71,3963.08,-94.4914,19.854439455619,19.8
100,3076,4991.29,2554.72,-96.2552,19.854450502211,19.8
105,346,5962.63,2901.17,-76.29,19.854606110677,19.8
85,1756,6930.3,2462.2,-87.6822,19.854808380029,19.8
55,1078,5962.54,1024.91,-72.3793,19.855000682324,19.8
85,4936,6859.02,1958.18,-97.7866,19.855183843613,19.8
85,706,6921.7,2355.68,-85.438,19.855356055088,19.8
55,5842,5685.61,1110.65,-127.746,19.855381138673,19.8
50,3292,4991.04,991.336,-68.2638,19.900145162604,19.9
80,4162,6042.73,1939.45,-73.5913,19.954206318441,19.9
105,1288,5973.14,2874.76,-126.723,19.954212463596,19.9
110,568,6921.99,2959.12,-72.0057,19.954250524438,19.9
55,3232,5760.69,1119.41,-85.0458,19.95425087891,19.9
105,346,5962.77,2900.8,-76.3568,19.954407488226,19.9
55,694,5947.9,1269.84,-122.289,19.954446704261,19.9
60,646,6885.63,938.384,-86.3366,19.954601994921,19.9
100,3076,4991.29,2554.84,-96.2527,19.954786005023,19.9
55,1078,5961.47,1024.98,-72.4931,19.954797213418,19.9
85,1294,6946.08,2048.68,-73.9496,19.954802766562,19.9
105,2464,5937.26,2783.4,-126.855,19.954825025039,19.9
55,1438,5713.92,1228.53,-108.169,19.954979281019,19.9
85,2416,6915.11,2114.17,-77.4592,19.954998151357,19.9
80,1606,5985.53,2030.01,-94.3363,20.000140272575,20.0
50,3292,4990.38,991.37,-68.3363,20.000145115976,20.0
105,1288,5973.97,2872.8,-127.644,20.054199469097,20.0
80,4162,6042.31,1940.16,-73.5209,20.054245316127,20.0
60,646,6883.7,938.465,-86.5084,20.0543931137,20.0
55,1078,5960.39,1025.05,-72.6044,20.054398927911,20.0
80,4402,6053.54,1921.12,-75.286,20.054479454639,20.0
105,346,5962.91,2900.42,-76.4396,20.054603754878,20.0
100,3076,4991.29,2554.96,-96.2504,20.05465179783,20.0
105,1288,5974.79,2870.88,-128.534,20.15421247454,20.1
80,4162,6041.91,1940.83,-73.4529,20.154219313904,20.1
85,4654,6890.65,2011.27,-68.5922,20.154220462249,20.1
55,3232,5758.22,1119.54,-85.1091,20.154263886367,20.1
105,346,5963.07,2900.03,-76.5251,20.154407501427,20.1
50,3292,4989.7,991.405,-68.4699,20.154519411377,20.1
105,2464,5941.22,2785.09,-108.493,20.15461626401,20.1
55,1078,5959.32,1025.11,-72.7147,20.154621209343,20.1
60,646,6881.75,938.547,-86.6827,20.154627977647,20.1
80,1606,5983.13,2033.03,-96.0603,20.200140280324,20.2
50,3292,4989.01,991.44,-87.1238,20.200149411876,20.2
105,346,5963.22,2899.62,-76.6127,20.254201582199,20.2
80,4162,6041.53,1941.48,-73.387,20.254219311772,20.2
55,3232,5756.97,1119.61,-85.1413,20.254263890171,20.2
60,646,6879.8,938.629,-86.8612,20.254406122604,20.2
100,3076,4991.29,2555.17,-96.2464,20.254437499158,20.2
80,4402,6052.7,1922.54,-75.1631,20.254440449321,20.2
55,4222,5998.08,997.133,-68.8177,20.254468557997,20.2
120,2566,4023.75,3951.18,-101.362,20.254518484468,20.2
105,1288,5975.58,2868.99,-129.398,20.254595348034,20.2
85,1294,6942.67,2048.13,-73.7948,20.25462630054,20.2
55,1078,5958.26,1025.18,-72.8246,20.254869567372,20.2
55,4576,5965.35,1002.28,-69.1209,20.25507761562,20.2
55,2476,5696.71,1142.73,-116.392,20.255365460642,20.2
105,346,5963.39,2899.2,-76.6963,20.354214583244,20.3
85,4654,6890.8,2013.99,-69.1911,20.354233464559,20.3
80,4162,6041.16,1942.11,-73.3232,20.354245309719,20.3
50,6064,5008.41,1065.92,-119.356,20.354272104565,20.3
60,646,6877.82,938.712,-87.0448,20.354432127346,20.3
50,3292,4988.3,991.477,-88.0205,20.354506412423,20.3
120,2566,4024.65,3950.47,-101.789,20.354531490947,20.3
85,4936,6871.03,1960.1,-71.8655,20.354979206665,20.3
100,3076,4991.28,2555.27,-96.2445,20.355011201911,20.3
55,3958,5798.71,1106.66,-82.9772,20.355190125881,20.3
50,3292,4987.58,991.513,-88.8577,20.400149413012,20.4
105,346,5963.56,2898.76,-76.7211,20.454214584342,20.4
80,4162,6040.8,1942.72,-73.2616,20.454219307756,20.4
120,2566,4025.53,3949.77,-102.198,20.454391945055,20.4
60,646,6875.83,938.795,-87.2051,20.454393132287,20.4
55,1078,5956.16,1025.57,-72.9647,20.454617178847,20.4
80,4402,6051.84,1924.0,-75.0356,20.454640870132,20.4
85,2416,6911.78,2113.64,-77.2877,20.454799918313,20.4
55,3232,5754.45,1119.74,-85.2053,20.454813618661,20.4
105,3934,5902.65,2764.77,-117.006,20.500144470435,20.5
80,4162,6040.46,1943.29,-73.2025,20.554245305881,20.5
55,3232,5753.19,1119.81,-85.2374,20.554398981977,20.5
60,646,6873.81,938.88,-87.3553,20.554432137413,20.5
105,2464,5948.71,2788.23,-110.662,20.554461838198,20.5
80,1030,5920.69,1873.67,-113.058,20.554467011038,20.5
105,346,5963.73,2898.3,-76.7469,20.554610469468,20.5
120,6070,3912.86,3920.72,-127.418,20.554632956893,20.5
50,3292,4986.85,991.551,-89.9079,20.554645122002,20.5
55,4222,5995.72,997.276,-69.0445,20.554997124137,20.5
100,3076,4991.28,2555.43,-96.2414,20.555009455181,20.5
105,3934,5904.66,2766.02,-117.035,20.60014229744,20.6
50,3292,4986.1,991.59,-90.622,20.600145122687,20.6
60,646,6871.78,938.965,-87.4968,20.654224517908,20.6
105,346,5963.91,2897.83,-76.7734,20.654227586657,20.6
80,4162,6040.14,1943.85,-73.1465,20.654245304095,20.6
55,3232,5751.94,1119.88,-85.2691,20.654250905418,20.6
105,2464,5950.48,2788.97,-111.17,20.654435834493,20.6
80,4402,6050.96,1925.5,-74.9028,20.654440436723,20.6
120,1480,3890.61,4055.43,-129.62,20.654531773045,20.6
55,1078,5954.09,1026.14,-72.8321,20.654621440846,20.6
100,3076,4991.28,2555.51,-96.24,20.655170236488,20.6
120,6070,3911.58,3919.05,-128.325,20.700141093239,20.7
50,3292,4985.33,991.629,-91.2653,20.700145123815,20.7
55,3232,5750.68,1119.95,-85.3009,20.754224909251,20.7
80,4162,6039.83,1944.37,-73.0931,20.754232302392,20.7
60,646,6869.72,939.051,-87.6164,20.754432148233,20.7
55,1078,5953.06,1026.42,-72.8117,20.754458952034,20.7
85,4654,6891.1,2019.64,-69.9631,20.754591271966,20.7
120,1954,4052.08,3928.78,-115.271,20.754782180885,20.7
85,6118,7008.44,2076.43,-78.7035,20.754787007647,20.7
105,346,5964.1,2897.34,-76.801,20.754800497802,20.7
85,2416,6910.17,2113.39,-77.2068,20.754982298905,20.7
100,3076,4991.28,2555.57,-96.2388,20.755009781763,20.7
85,4654,6891.18,2021.1,-70.031,20.854220472769,20.8
55,3232,5749.43,1120.01,-85.3324,20.854237913057,20.8
80,4162,6039.53,1944.88,-73.0421,20.854245300777,20.8
50,6064,5016.63,1065.49,-114.325,20.854311107663,20.8
85,2506,6900.99,2153.73,-78.7663,20.854416282313,20.8
55,1078,5952.02,1026.71,-72.895,20.854432955059,20.8
80,1030,5925.65,1874.65,-109.401,20.854479984319,20.8
50,3292,4984.54,991.669,-91.8192,20.854506415871,20.8
85,4936,6873.77,1960.53,-71.8222,20.854608303644,20.8
60,646,6867.65,939.138,-87.7282,20.854614919482,20.8
80,4402,6050.05,1927.03,-74.7654,20.85467284511,20.8
105,346,5964.3,2896.84,-76.8292,20.854801042209,20.8
55,694,5938.22,1256.79,-84.4251,20.85501128906,20.8
50,3292,4983.74,991.71,-92.3393,20.900149416721,20.9
80,4162,6039.25,1945.35,-72.9936,20.954219299248,20.9
60,646,6865.54,939.226,-87.8281,20.954224525209,20.9
55,3232,5748.18,1120.08,-85.3639,20.95426391687,20.9
50,6064,5018.32,1065.41,-114.474,20.954298108641,20.9
120,1480,3895.42,4052.76,-127.195,20.954306656888,20.9
80,1030,5927.31,1874.97,-109.383,20.95441497554,20.9
105,3934,5910.5,2769.67,-116.635,20.954434221857,20.9
100,3076,4991.28,2555.68,-96.2366,20.954595120215,20.9
85,4654,6891.26,2022.57,-70.0895,20.954613267346,20.9
55,1078,5950.99,1026.99,-72.9788,20.954621467478,20.9
105,346,5964.5,2896.32,-94.9489,20.954800503646,20.9
85,2416,6909.03,2113.21,-77.1536,20.954834812477,20.9
85,1756,6929.8,2455.2,-87.5509,20.955002370086,20.9
55,3958,5798.2,1110.03,-83.0349,20.955178772633,20.9
105,3934,5912.39,2770.85,-115.77,21.000145459183,21.0
80,1030,5928.97,1875.29,-109.362,21.000148972017,21.0
85,4654,6891.34,2024.06,-70.1382,21.054207477036,21.0
60,646,6863.43,939.315,-87.9213,21.054224527997,21.0
55,3232,5746.93,1120.15,-85.3953,21.054224920685,21.0
105,346,5964.71,2895.78,-96.4533,21.054227591847,21.0
80,4162,6038.98,1945.8,-72.9475,21.054245297806,21.0
50,6064,5020.03,1065.32,-114.63,21.054298109745,21.0
80,4402,6049.18,1928.51,-74.632,21.054466422267,21.0
50,3292,4982.93,991.752,-92.7734,21.054506417626,21.0
120,6070,3909.6,3916.48,-129.704,21.054607050736,21.0
55,2476,5694.18,1132.28,-105.385,21.054783692139,21.0
55,5842,5693.3,1142.26,-114.089,21.054978741708,21.0
85,2416,6908.43,2113.11,-77.1262,21.055168188031,21.0
85,2506,6901.22,2156.33,-78.9021,21.154201201967,21.1
80,4162,6038.73,1946.23,-72.904,21.154219296448,21.1
55,1078,5948.92,1027.56,-73.1466,21.154265549114,21.1
50,6064,5021.76,1065.23,-114.506,21.154285110975,21.1
80,4402,6048.76,1929.22,-74.5669,21.154453418704,21.1
50,3292,4982.11,991.794,-93.1784,21.154493418585,21.1
55,3232,5745.68,1120.21,-85.4266,21.154594163846,21.1
60,646,6861.29,939.405,-88.0149,21.154601848706,21.1
105,3934,5914.28,2771.96,-114.889,21.154631934793,21.1
105,346,5964.92,2895.22,-97.9081,21.154787331155,21.1
85,4654,6891.42,2025.55,-70.1883,21.154981771162,21.1
105,3934,5916.18,2772.98,-113.989,21.200145261578,21.2
85,2506,6901.29,2157.22,-78.9481,21.254201204825,21.2
55,3232,5744.42,1120.28,-85.458,21.254224928356,21.2
105,346,5965.14,2894.65,-98.2604,21.254227594719,21.2
80,4162,6038.5,1946.63,-72.863,21.254245295176,21.2
60,4810,6980.02,1005.09,-117.286,21.254247672122,21.2
50,6064,5023.51,1065.14,-114.389,21.254285112339,21.2
55,694,5936.36,1256.82,-83.9807,21.254412265098,21.2
60,646,6859.13,939.495,-88.0989,21.254419132806,21.2
80,4402,6048.35,1929.91,-74.5037,21.254466415225,21.2
50,3292,4981.26,991.838,-93.5516,21.254493419611,21.2
55,1078,5947.88,1027.84,-73.2304,21.254607382348,21.2
100,3076,4991.28,2555.82,-96.234,21.254612172118,21.2
120,2566,4031.87,3944.76,-105.165,21.254739717236,21.2
85,6118,7008.99,2073.0,-78.5953,21.254986092437,21.2
85,4654,6891.59,2028.59,-70.3082,21.354207484425,21.3
105,346,5965.37,2894.06,-98.6213,21.354214596226,21.3
60,646,6856.97,939.586,-88.1951,21.354224537407,21.3
80,4162,6038.28,1947.0,-72.8245,21.354232293989,21.3
55,3232,5743.16,1120.35,-85.4893,21.354250932204,21.3
85,1294,6930.12,2046.11,-73.2882,21.354402682833,21.3
55,1078,5946.85,1028.13,-73.3145,21.354445970618,21.3
60,4810,6980.07,1003.92,-112.412,21.354446910958,21.3
50,3292,4980.39,991.882,-93.9146,21.354506420702,21.3
85,2506,6901.37,2158.12,-78.9944,21.354598379747,21.3
105,3934,5918.04,2773.99,-113.07,21.354605502789,21.3
120,1954,4052.32,3928.59,-115.396,21.354769161544,21.3
85,6118,7009.09,2072.42,-78.5766,21.354988818834,21.3
55,3958,5797.86,1112.27,-83.0737,21.355140852452,21.3
100,3076,4991.28,2555.85,-96.2333,21.355375325675,21.3
50,3292,4979.51,991.927,-94.2544,21.400149421858,21.4
85,2506,6901.45,2159.03,-79.0409,21.454214210636,21.4
80,4162,6038.07,1947.35,-72.7887,21.454245292885,21.4
55,3232,5741.9,1120.42,-85.5206,21.454250936059,21.4
105,346,5965.6,2893.47,-98.9866,21.454407573269,21.4
80,1030,5935.58,1876.59,-109.286,21.454440932693,21.4
55,1078,5945.82,1028.41,-73.3988,21.454484973812,21.4
120,1480,3902.87,4046.83,-123.421,21.454494865203,21.4
105,3934,5919.87,2774.98,-112.14,21.454616405213,21.4
80,4402,6047.57,1931.24,-74.3811,21.454636177068,21.4
85,4936,6877.05,1961.04,-71.7956,21.454784510404,21.4
100,3076,4991.28,2555.89,-96.2327,21.454867639921,21.4
85,1294,6927.84,2045.74,-73.2092,21.500141862872,21.5
85,2506,6901.53,2159.95,-79.0878,21.554201213595,21.5
105,346,5965.84,2892.85,-99.361,21.55420159936,21.5
80,4162,6037.86,1947.71,-72.7512,21.554232291736,21.5
85,4654,6891.76,2031.67,-70.4298,21.554409274066,21.5
60,4810,6980.17,1001.56,-94.3756,21.554459925308,21.5
50,3292,4978.61,991.973,-94.5774,21.554493423081,21.5
105,3934,5921.67,2775.95,-111.212,21.554562664704,21.5
55,1078,5944.79,1028.69,-73.4826,21.554620378521,21.5
100,3076,4991.28,2555.92,-96.2321,21.554634121791,21.5
55,3958,5797.69,1113.38,-83.0932,21.555180653664,21.5
85,2416,6898.41,2122.81,-77.3692,21.555347215807,21.5
105,3934,5923.44,2776.91,-110.285,21.600140659848,21.6
105,346,5966.08,2892.22,-99.7398,21.654201600988,21.6
85,2506,6901.61,2160.89,-79.135,21.654214216589,21.6
80,4162,6037.64,1948.09,-72.7121,21.654232290544,21.6
60,4810,6980.22,1000.39,-94.3786,21.654247672229,21.6
120,1480,3905.95,4044.38,-121.764,21.654319616307,21.6
60,646,6842.44,939.984,-111.771,21.65441920507,21.6
80,1030,5938.9,1877.24,-109.26,21.654440916022,21.6
50,3292,4977.7,992.02,-94.8874,21.654506424366,21.6
80,4402,6046.82,1932.51,-74.2627,21.654636151505,21.6
100,3076,4991.28,2555.94,-96.2315,21.654835923321,21.6
85,4936,6878.14,1961.21,-71.784,21.6549808093,21.6
55,4222,5985.84,997.877,-68.3686,21.654992779746,21.6
55,3958,5797.6,1113.95,-83.1031,21.655175586908,21.6
55,4576,5985.77,1001.09,-67.5184,21.655383687115,21.6
50,3292,4976.78,992.068,-95.1807,21.700149425714,21.7
85,4654,6891.93,2034.81,-70.5812,21.75420749607,21.7
55,3232,5738.13,1120.62,-85.601,21.754224947605,21.7
80,4162,6037.41,1948.48,-72.6713,21.754245289307,21.7
60,4810,6980.27,999.214,-94.3917,21.754260672381,21.7
85,4936,6878.68,1961.29,-71.7757,21.754402763942,21.7
105,346,5966.33,2891.58,-100.126,21.754419709374,21.7
60,646,6841.46,939.988,-112.299,21.754432207058,21.7
100,3076,4991.28,2555.97,-96.2311,21.754437493876,21.7
105,3934,5925.19,2777.85,-129.488,21.754615501633,21.7
55,1078,5942.72,1029.26,-73.6506,21.754789424559,21.7
85,1756,6929.61,2452.49,-87.4993,21.755211720948,21.7
55,3958,5797.52,1114.51,-83.1129,21.755348107797,21.7
105,3934,5926.94,2778.67,-129.569,21.800140527014,21.8
80,4162,6037.17,1948.89,-72.629,21.854219288027,21.8
60,646,6840.49,939.991,-112.809,21.854432209028,21.8
55,1078,5941.69,1029.54,-73.7342,21.854438024812,21.8
50,3292,4975.84,992.116,-95.4749,21.85449342714,21.8
105,346,5966.58,2890.92,-100.518,21.85461861044,21.8
85,460,6927.99,2431.99,-87.1061,21.854792264959,21.8
85,4936,6879.22,1961.38,-71.7683,21.854933564862,21.8
100,3076,4991.28,2555.99,-96.2306,21.85500430543,21.8
85,2416,6898.51,2124.08,-77.0944,21.855142342054,21.8
80,4162,6036.92,1949.31,-72.5849,21.954206286704,21.9
55,3232,5735.64,1120.75,-85.6536,21.954250955252,21.9
50,3292,4974.87,992.166,-95.6951,21.954506428646,21.9
85,4936,6879.77,1961.46,-71.7616,21.954613512248,21.9
105,346,5966.84,2890.24,-100.918,21.954616633792,21.9
60,646,6839.51,939.994,-113.321,21.954629333362,21.9
85,1756,6929.58,2452.12,-87.4923,21.954824467242,21.9
85,460,6927.88,2430.63,-87.0788,21.955032467618,21.9
55,3958,5790.77,1119.98,-83.8031,21.955043839032,21.9
100,3076,4991.28,2556.01,-96.2302,21.95521804624,21.9
85,1294,6922.14,2044.83,-72.9825,22.000139842005,22.0
85,2506,6901.95,2164.73,-79.3271,22.054201228955,22.0
80,4162,6041.56,1961.26,-93.2675,22.054232271007,22.0
55,3232,5734.43,1120.82,-85.6789,22.054237958957,22.0
105,346,5967.11,2889.55,-101.326,22.054407598413,22.0
55,1078,5939.63,1030.11,-73.9018,22.054458993103,22.0
50,3292,4973.88,992.216,-113.519,22.054532430231,22.0
60,646,6838.53,939.997,-113.848,22.054601784633,22.0
80,4402,6045.34,1935.03,-74.0244,22.054625676235,22.0
100,3076,4991.28,2556.03,-96.2299,22.054816142675,22.0
85,4936,6880.32,1961.55,-71.7558,22.054946559471,22.0
105,3934,5932.04,2781.01,-128.294,22.100140614125,22.1
85,2506,6902.03,2165.72,-79.3761,22.154227232156,22.1
80,4162,6042.21,1961.44,-93.8408,22.154245271938,22.1
55,3232,5733.25,1120.88,-85.7038,22.154250962596,22.1
60,646,6828.08,940.136,-116.63,22.154406267227,22.1
85,4654,6893.33,2056.04,-72.1362,22.154422267083,22.1
120,1480,3913.86,4038.1,-117.479,22.154455825549,22.1
50,3292,4972.88,992.267,-113.849,22.154493431887,22.1
85,4936,6880.87,1961.63,-71.7508,22.154589073206,22.1
100,3076,4991.28,2556.04,-96.2296,22.155348170899,22.1
105,3934,5933.68,2781.76,-127.85,22.200140430433,22.2
105,346,5967.66,2888.12,-102.16,22.254201611763,22.2
85,2506,6902.12,2166.72,-79.4253,22.254227235382,22.2
80,4162,6042.89,1961.64,-94.3759,22.254245272914,22.2
80,1030,5959.25,1881.22,-109.041,22.254453861254,22.2
120,1480,3915.48,4036.82,-116.603,22.254455820711,22.2
50,3292,4971.87,992.32,-114.181,22.254493433617,22.2
55,694,5930.94,1256.91,-84.0799,22.254608400766,22.2
80,4402,6044.59,1936.29,-73.9031,22.254638676449,22.2
85,4936,6881.42,1961.72,-71.7393,22.254793429392,22.2
55,5842,5697.92,1161.37,-112.17,22.255157312406,22.2
105,3934,5935.28,2782.49,-127.407,22.30014410531,22.3
55,3232,5730.98,1121.0,-85.7514,22.354224969589,22.3
105,346,5967.95,2887.38,-102.585,22.354240613722,22.3
80,4162,6043.58,1961.84,-94.8579,22.354245273935,22.3
80,1030,5960.94,1881.55,-109.01,22.354466855892,22.3
50,3292,4970.84,992.372,-114.518,22.354506435418,22.3
55,1078,5928.64,1031.15,-75.1173,22.35461513361,22.3
120,1480,3917.11,4035.53,-115.727,22.354663848307,22.3
100,3076,4991.28,2556.07,-96.229,22.354794316675,22.3
80,4402,6043.84,1937.56,-73.7787,22.400142832954,22.4
85,1294,6917.62,2044.1,-72.6841,22.40014506036,22.4
80,4162,6044.29,1962.04,-95.3098,22.454219274996,22.4
55,3232,5729.88,1121.06,-85.7743,22.454250972955,22.4
55,1078,5927.65,1031.14,-75.4639,22.454438055384,22.4
50,3292,4969.79,992.426,-114.861,22.454506437289,22.4
105,346,5968.24,2886.63,-103.015,22.454603609346,22.4
120,1480,3929.89,4025.41,-109.015,22.454715810965,22.4
100,3076,4991.28,2556.08,-96.2288,22.454803168299,22.4
85,460,6927.35,2424.12,-86.9477,22.454810205572,22.4
85,4936,6882.51,1961.89,-71.692,22.454979459134,22.4
55,694,5929.74,1256.93,-84.1007,22.45498249855,22.4
80,4402,6043.47,1938.2,-73.716,22.500141424122,22.5
105,3934,5938.4,2783.91,-126.534,22.500143594703,22.5
80,4162,6045.02,1962.25,-95.7583,22.554206276103,22.5
55,3232,5728.82,1121.12,-85.7965,22.554250976244,22.5
105,346,5968.53,2885.87,-103.449,22.554407615607,22.5
55,1078,5926.67,1031.14,-75.5152,22.554425060772,22.5
